,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
560,0,0.36754507628294036,563,26,19,2,13,1
561,0,0.36514100785945447,535,28,19,2,14,1
562,0,0.36412390198797967,668,20,18,2,10,1
563,0,0.36384650947757746,996,12,20,2,6,1
564,0,0.36347665279704117,640,21,20,3,7,1
565,0,0.3630143319463708,626,22,18,2,11,1
566,100,0.3630143319463708,626,22,18,2,11,1
567,0,0.361997226074896,665,20,19,2,10,1
568,0,0.3591308368007397,719,18,19,2,9,1
569,0,0.3550624133148405,500,32,19,8,4,7
570,0,0.3549699491447064,623,22,20,2,11,1
571,0,0.3533055940822931,500,30,19,2,15,0
572,0,0.3533055940822931,656,20,19,4,5,1
573,0,0.3526583448913546,548,26,19,2,13,1
574,0,0.35145631067961164,575,24,19,4,6,1
575,0,0.35108645399907534,777,16,17,2,8,1
576,0,0.35071659731853905,961,12,19,12,1,0
577,0,0.34951456310679613,650,20,19,2,10,1
578,0,0.34849745723532133,851,14,19,7,2,1
579,0,0.3482200647249191,803,15,19,5,3,4
580,0,0.34766527970411465,960,12,20,2,6,1
581,0,0.34655570966250576,700,18,19,2,9,0
582,0,0.34507628294036063,563,24,19,3,8,0
583,0,0.34184003698566806,690,18,19,2,9,1
584,100,0.34184003698566806,690,18,19,2,9,1
585,0,0.34184003698566806,783,15,19,5,3,1
586,0,0.34054553860379105,605,22,20,2,11,1
587,0,0.337956541840037,936,12,19,12,1,0
588,0,0.3342579750346741,638,20,19,5,4,4
589,0,0.3335182616736015,625,20,19,10,2,0
590,0,0.332871012482663,821,14,20,2,7,1
591,0,0.33018955154877483,801,14,19,14,1,12
592,0,0.3283402681460934,500,28,19,2,14,0
593,0,0.3269533055940823,872,13,16,13,1,3
594,0,0.3259361997226075,761,15,19,5,3,1
595,0,0.32547387887193713,618,20,18,2,10,1
596,0,0.32547387887193713,923,12,19,12,1,1
597,0,0.32399445214979194,665,18,18,2,9,1
598,0,0.32390198797965786,904,12,19,12,1,0
599,0,0.32269995376791494,546,24,19,12,2,0
600,0,0.32159038372630605,901,12,18,12,1,0
601,0,0.32075820619509937,753,15,19,5,3,0
602,0,0.32011095700416087,575,22,19,2,11,1
603,0,0.31853906611188165,511,27,18,3,9,1
604,0,0.3183541377716135,961,11,17,11,1,1
605,0,0.3156726768377254,500,27,19,9,3,1
606,0,0.31271382339343506,891,12,19,6,2,0
607,0,0.3125288950531669,575,21,19,3,7,1
608,0,0.3125288950531669,603,20,19,2,10,1
609,0,0.31030975496994917,505,26,17,2,13,1
610,0,0.3098474341192788,601,20,19,2,10,0
611,0,0.3089227924179381,929,11,18,11,1,2
612,0,0.3069810448451225,772,14,19,2,7,1
613,100,0.3069810448451225,772,14,19,2,7,1
614,0,0.3064262598243181,695,16,19,2,8,1
615,0,0.3059639389736477,535,24,20,2,12,1
616,0,0.3049468331021729,801,13,19,13,1,0
617,0,0.3044845122515025,727,15,18,5,3,1
618,0,0.3042995839112344,591,20,18,2,10,0
619,0,0.30337494220989364,529,24,20,8,3,2
620,0,0.3031900138696255,719,15,19,3,5,2
621,0,0.30208044382801663,640,18,20,2,9,1
622,0,0.29995376791493294,851,12,19,2,6,1
623,0,0.29967637540453074,993,10,19,2,5,0
624,0,0.29902912621359223,990,10,19,2,5,0
625,0,0.29791955617198335,546,22,18,2,11,0
626,0,0.29727230698104484,755,14,18,2,7,1
627,0,0.29514563106796116,583,20,19,10,2,2
628,0,0.29403606102635227,836,12,19,12,1,6
629,0,0.29375866851595006,557,21,20,3,7,1
630,0,0.29301895515487747,627,18,20,2,9,1
631,0,0.29301895515487747,743,14,19,2,7,1
632,0,0.29237170596393897,575,20,19,2,10,1
633,0,0.29181692094313455,670,16,18,2,8,1
634,0,0.29172445677300046,667,16,18,2,8,1
635,0,0.29107720758206196,701,15,19,5,3,4
636,0,0.2895977808599168,535,22,19,2,11,1
637,0,0.2888580674988442,500,25,20,5,5,4
638,0,0.2874711049468331,961,10,21,5,2,0
639,0,0.2867313915857605,511,24,20,12,2,0
640,0,0.28663892741562647,727,14,19,2,7,1
641,0,0.2861766065649561,960,10,20,2,5,1
642,0,0.2859916782246879,546,21,18,7,3,2
643,0,0.2854368932038835,565,20,19,2,10,1
644,0,0.2849745723532131,563,20,19,2,10,1
645,0,0.2831252889505317,500,24,19,4,6,1
646,0,0.2817383263985206,875,11,17,11,1,2
647,0,0.279704114655571,929,10,19,2,5,0
648,0,0.27868700878409614,529,22,20,2,11,1
649,0,0.2784096162736939,722,14,20,2,7,1
650,0,0.2741562644475266,668,15,18,5,3,1
651,0,0.27360147942672214,604,18,21,2,9,1
652,0,0.27360147942672214,705,14,19,2,7,1
653,100,0.27360147942672214,705,14,19,2,7,1
654,0,0.27295423023578363,665,15,18,5,3,0
655,0,0.2727693018955155,993,9,21,3,3,2
656,0,0.27258437355524734,596,18,16,6,3,1
657,0,0.27230698104484513,803,12,21,6,2,0
658,0,0.2716597318539066,783,12,19,2,6,1
659,0,0.26990291262135924,535,21,16,7,3,2
660,0,0.26888580674988444,513,22,19,2,11,1
661,0,0.26823855755894593,548,20,19,10,2,1
662,0,0.26712898751733705,961,9,19,3,3,1
663,0,0.264539990753583,653,15,18,5,3,1
664,0,0.26333795654184006,815,11,19,11,1,0
665,0,0.2616736014794267,511,21,18,3,7,1
666,0,0.2614886731391586,904,10,20,5,2,4
667,0,0.26056403143781787,616,16,19,2,8,1
668,100,0.26056403143781787,616,16,19,2,8,1
669,0,0.2604715672676838,535,20,19,2,10,0
670,0,0.2599167822468793,896,10,19,2,5,1
671,0,0.2598243180767453,533,20,19,2,10,1
672,0,0.2590846047156727,722,13,17,13,1,6
673,0,0.2585298196948682,891,10,21,5,2,0
674,0,0.2555709662505779,953,9,21,3,3,2
675,0,0.2550161812297735,610,16,18,2,8,1
676,0,0.2549237170596394,936,9,19,9,1,0
677,0,0.2541840036985668,749,12,19,12,1,6
678,0,0.251872399445215,575,18,21,2,9,0
679,0,0.24937586685159502,871,10,18,2,5,1
680,0,0.24919093851132687,905,9,19,3,3,2
681,0,0.24817383263985207,601,16,19,2,8,0
682,0,0.24798890429958392,500,21,19,7,3,5
683,0,0.24715672676837724,695,13,19,13,1,6
684,0,0.24475265834489135,563,18,21,2,9,1
685,0,0.244290337494221,735,12,19,12,1,1
686,0,0.24410540915395285,851,10,19,2,5,1
687,0,0.2431807674526121,511,20,19,2,10,1
688,0,0.24271844660194175,719,12,19,2,6,1
689,0,0.240499306518724,815,10,19,10,1,0
690,0,0.23855755894590847,535,18,18,2,9,1
691,0,0.23763291724456773,601,15,19,3,5,0
692,0,0.236708275543227,632,14,19,2,7,1
693,0,0.23652334720295887,588,16,20,2,8,0
694,0,0.23476652797041148,573,16,19,2,8,1
695,0,0.23300970873786409,500,20,19,2,10,1
696,0,0.2326398520573278,533,18,19,2,9,0
697,0,0.23134535367545075,721,11,19,11,1,0
698,0,0.2307905686546463,945,8,19,8,1,2
699,0,0.22968099861303745,690,12,19,2,6,1
700,0,0.2294960702727693,593,15,17,5,3,3
701,0,0.2284789644012945,665,12,19,12,1,0
702,0,0.22662968099861303,858,9,17,9,1,7
703,0,0.22561257512713823,563,16,17,2,8,1
704,0,0.22524271844660193,801,10,16,10,1,0
705,0,0.2208969024503005,610,14,20,2,7,1
706,0,0.2178455848358761,513,18,20,2,9,1
707,0,0.2171983356449376,815,9,19,9,1,0
708,0,0.21590383726306056,765,10,20,2,5,0
709,0,0.2147018030513176,896,8,19,4,2,1
710,0,0.21248266296809987,893,8,20,8,1,2
711,0,0.21211280628756357,891,8,19,4,2,1
712,0,0.21174294960702728,511,18,21,2,9,1
713,0,0.21091077207582062,500,18,19,9,2,0
714,0,0.21054091539528433,996,7,17,7,1,1
715,0,0.21035598705501618,749,10,19,5,2,0
716,0,0.20980120203421174,610,13,19,13,1,3
717,0,0.20943134535367544,653,12,19,2,6,1
718,0,0.2065649560795192,743,10,19,2,5,1
719,0,0.2051779935275081,575,14,18,2,7,1
720,0,0.2034211742949607,548,15,19,5,3,1
721,0,0.20231160425335182,565,14,19,14,1,4
722,0,0.2020342117429496,772,9,19,3,3,1
723,0,0.20166435506241331,640,12,20,2,6,1
724,0,0.20129449838187702,871,8,19,2,4,1
725,0,0.20073971336107257,721,10,19,2,5,0
726,0,0.19944521497919557,512,16,18,2,8,1
727,0,0.19916782246879333,691,11,22,11,1,2
728,0,0.19861303744798892,563,14,19,2,7,1
729,0,0.19842810910772077,753,9,17,9,1,0
730,0,0.19796578825705038,719,10,19,2,5,1
731,0,0.19704114655570967,621,12,19,6,2,0
732,0,0.19593157651410079,851,8,19,2,4,1
733,0,0.19574664817383264,827,8,18,8,1,2
734,0,0.19546925566343043,511,16,20,2,8,1
735,0,0.19398982894128525,713,10,20,2,5,1
736,0,0.1925104022191401,815,8,19,8,1,0
737,0,0.19195561719833565,557,14,20,2,7,1
738,0,0.1910309754969949,527,15,19,5,3,1
739,0,0.19093851132686085,741,9,17,9,1,4
740,0,0.1893666204345816,550,14,20,2,7,1
741,0,0.1889967637540453,739,9,19,3,3,2
742,0,0.18890429958391122,735,9,17,3,3,1
743,100,0.18890429958391122,735,9,17,3,3,1
744,0,0.18862690707350901,512,15,18,3,5,2
745,0,0.18723994452149792,500,16,19,2,8,0
746,0,0.18529819694868238,678,10,17,5,2,0
747,0,0.1845584835876098,535,14,19,2,7,1
748,0,0.18409616273693943,673,10,19,2,5,1
749,0,0.18363384188626908,563,13,19,13,1,1
750,0,0.18261673601479428,783,8,19,4,2,1
751,0,0.18196948682385575,669,10,19,5,2,0
752,0,0.18122977346278318,563,12,19,12,1,0
753,0,0.17928802588996764,665,10,18,2,5,1
754,0,0.17688395746648175,552,13,19,13,1,2
755,0,0.17568192325473878,691,9,19,3,3,2
756,0,0.17457235321312992,653,10,18,2,5,1
757,0,0.1739251040221914,765,8,19,4,2,0
758,0,0.17327785483125288,989,6,18,2,3,1
759,0,0.17253814147018032,546,12,19,12,1,0
760,0,0.17244567730004623,511,15,21,5,3,1
761,0,0.17078132223763293,511,14,19,2,7,1
762,0,0.17031900138696254,936,6,18,3,2,0
763,0,0.16726768377253814,500,15,21,5,3,1
764,0,0.16551086453999075,563,11,19,11,1,0
765,0,0.1646786870087841,910,6,19,3,2,0
766,0,0.1639389736477115,500,14,19,2,7,1
767,0,0.1639389736477115,749,8,21,4,2,0
768,0,0.163291724456773,734,8,17,4,2,3
769,0,0.16301433194637077,625,10,19,2,5,1
770,0,0.16116504854368932,721,8,19,4,2,1
771,0,0.16079519186315303,669,9,17,9,1,1
772,0,0.15968562182154414,618,10,19,2,5,1
773,0,0.15922330097087378,901,6,18,2,3,0
774,0,0.15811373092926492,665,9,16,3,3,1
775,0,0.1574664817383264,604,10,19,5,2,1
776,0,0.15496994914470644,533,12,19,4,3,3
777,0,0.15358298659269534,700,8,19,4,2,1
778,0,0.1533980582524272,650,9,16,3,3,1
779,0,0.1523809523809524,990,5,19,5,1,0
780,0,0.15117891816920942,681,8,18,8,1,2
781,0,0.14942209893666206,512,12,18,4,3,2
782,0,0.14932963476652797,669,8,19,4,2,0
783,0,0.14849745723532132,756,7,21,7,1,0
784,0,0.14840499306518723,500,12,18,12,1,0
785,0,0.14674063800277393,871,6,18,2,3,1
786,0,0.14618585298196948,867,6,18,2,3,1
787,0,0.1454461396208969,665,8,17,8,1,5
788,0,0.14498381877022654,603,10,15,2,5,1
789,0,0.14248728617660655,563,10,17,2,5,1
790,0,0.14082293111419325,557,10,18,2,5,1
791,0,0.14045307443365695,936,5,19,5,1,0
792,0,0.13906611188164586,812,6,17,6,1,3
793,0,0.13804900601017106,605,9,21,3,3,1
794,0,0.13656957928802588,546,10,18,2,5,1
795,0,0.13555247341655108,535,11,22,11,1,1
796,0,0.13555247341655108,701,7,17,7,1,4
797,0,0.13546000924641702,500,11,19,11,1,0
798,0,0.13490522422561257,773,6,19,3,2,0
799,0,0.13314840499306518,767,6,18,6,1,0
800,0,0.13166897827092003,535,10,18,2,5,1
801,0,0.13148404993065188,623,8,20,8,1,1
802,0,0.13046694405917708,533,10,19,2,5,0
803,0,0.12981969486823855,764,6,19,2,3,1
804,0,0.12954230235783634,616,8,20,8,1,1
805,0,0.12843273231622745,910,5,23,5,1,1
806,0,0.1268608414239482,753,6,21,2,3,0
807,0,0.12639852057327786,511,10,19,10,1,0
808,0,0.1255663430420712,851,5,19,5,1,0
809,0,0.12491909385113269,747,6,19,2,3,1
810,0,0.12408691631992604,550,9,16,3,3,1
811,0,0.12399445214979196,741,6,19,2,3,1
812,0,0.1231622746185853,815,5,19,5,1,0
813,0,0.12269995376791493,721,6,19,2,3,0
814,0,0.12048081368469718,535,9,20,3,3,1
815,0,0.11964863615349053,573,8,19,8,1,2
816,0,0.11964863615349053,996,4,20,2,2,1
817,0,0.11881645862228386,500,10,19,5,2,2
818,0,0.11715210355987055,700,6,18,3,2,0
819,0,0.11410078594544613,961,4,19,2,2,0
820,0,0.11363846509477578,527,9,21,3,3,2
821,0,0.1135460009246417,563,8,19,8,1,1
822,0,0.11234396671289876,929,4,20,4,1,2
823,0,0.11160425335182617,604,7,19,7,1,1
824,0,0.11067961165048544,500,9,19,9,1,0
825,0,0.11058714748035137,678,6,19,3,2,0
826,0,0.11021729079981507,551,8,19,4,2,1
827,0,0.1094775774387425,675,6,19,2,3,0
828,0,0.10846047156726768,910,4,19,4,1,1
829,0,0.10762829403606103,753,5,21,5,1,0
830,0,0.10707350901525658,665,6,19,2,3,0
831,0,0.10596393897364771,901,4,18,4,1,1
832,0,0.10476190476190476,529,8,18,8,1,2
833,0,0.10300508552935737,661,6,17,6,1,1
834,0,0.10282015718908923,721,5,20,5,1,0
835,0,0.10245030050855293,884,4,20,2,2,0
836,0,0.10217290799815072,513,8,18,8,1,1
837,0,0.10217290799815072,656,6,18,2,3,1
838,0,0.10143319463707813,719,5,19,5,1,1
839,0,0.10013869625520111,650,6,20,2,3,1
840,0,0.10004623208506704,643,6,18,2,3,1
841,0,0.09976883957466481,815,4,19,4,1,0
842,0,0.09930651872399446,511,8,20,4,2,1
843,0,0.09773462783171522,626,6,18,2,3,1
844,0,0.09736477115117892,814,4,20,2,2,1
845,0,0.0967175219602404,618,6,18,2,3,1
846,0,0.0960702727693019,500,8,19,4,2,1
847,0,0.09588534442903375,717,5,22,5,1,1
848,0,0.09579288025889968,546,7,18,7,1,1
849,0,0.0953305594082293,803,4,21,2,2,0
850,0,0.0950531668978271,591,6,21,6,1,0
851,0,0.09385113268608414,575,6,19,6,1,0
852,0,0.08756356911696718,764,4,19,2,2,1
853,0,0.0874711049468331,563,6,21,6,1,0
854,0,0.0874711049468331,625,5,19,5,1,0
855,0,0.08571428571428572,557,6,21,6,1,0
856,0,0.08534442903374942,969,3,19,3,1,1
857,0,0.08358760980120203,741,4,19,2,2,1
858,0,0.08284789644012945,722,4,20,4,1,2
859,0,0.08238557558945908,718,4,18,2,2,0
860,0,0.08146093388811836,546,6,18,2,3,1
861,0,0.08016643550624133,700,4,18,4,1,0
862,0,0.07951918631530282,588,5,19,5,1,0
863,0,0.07868700878409617,695,4,19,4,1,1
864,0,0.07665279704114655,535,6,20,2,3,1
865,0,0.07665279704114655,583,5,19,5,1,1
866,0,0.07517337031900138,670,4,19,4,1,1
867,0,0.07452612112806288,511,6,21,6,1,0
868,0,0.07175219602404069,557,5,19,5,1,0
869,0,0.0706426259824318,500,6,19,2,3,0
870,0,0.06805362921867776,653,4,19,2,2,1
871,0,0.06796116504854369,650,4,17,2,2,1
872,0,0.06768377253814147,796,3,16,3,1,1
873,100,0.06768377253814147,796,3,16,3,1,1
874,0,0.06657420249653259,593,4,19,4,1,0
875,0,0.06564956079519187,527,5,19,5,1,1
876,0,0.06398520573277855,577,4,19,4,1,0
877,0,0.06333795654184003,753,3,21,3,1,1
878,0,0.06259824318076745,735,3,19,3,1,1
879,0,0.06232085067036523,511,5,19,5,1,1
880,0,0.06222838650023116,718,3,19,3,1,0
881,0,0.0613962089690245,996,2,21,2,1,0
882,0,0.0613962089690245,996,2,18,2,1,0
883,0,0.059639389736477116,500,5,20,5,1,1
884,0,0.05889967637540453,691,3,18,3,1,0
885,0,0.05843735552473416,575,4,19,4,1,1
886,0,0.058344891354600095,961,2,19,2,1,0
887,0,0.057882570503929726,954,2,19,2,1,0
888,0,0.05760517799352751,541,4,19,4,1,0
889,0,0.05612575127138234,936,2,19,2,1,0
890,0,0.05612575127138234,936,2,18,2,1,0
891,0,0.05372168284789644,815,2,19,2,1,0
892,0,0.052704576976421634,640,3,19,3,1,0
893,0,0.05242718446601942,803,2,19,2,1,0
894,0,0.0511326860841424,605,3,20,3,1,0
895,0,0.05030050855293574,513,4,21,4,1,0
896,0,0.04937586685159501,500,4,20,4,1,0
897,0,0.047619047619047616,753,2,19,2,1,0
898,0,0.044845122515025426,601,3,20,3,1,1
899,0,0.04466019417475728,721,2,19,2,1,0
900,0,0.04281091077207582,710,2,20,2,1,0
901,0,0.04234858992140546,700,2,20,2,1,0
902,0,0.0415164123901988,695,2,19,2,1,0
903,0,0.04068423485899214,557,3,19,3,1,1
904,0,0.03938973647711512,665,2,18,2,1,0
905,0,0.038187702265372166,653,2,19,2,1,0
906,0,0.037540453074433655,535,3,19,3,1,1
907,0,0.03707813222376329,500,3,19,3,1,0
908,0,0.03596856218215441,625,2,19,2,1,0
909,0,0.034766527970411465,620,2,19,2,1,0
910,0,0.03458159963014332,610,2,19,2,1,0
911,0,0.03143781784558484,575,2,19,2,1,0
912,0,0.029958391123439666,563,2,19,2,1,0
913,0,0.029311141932501155,548,2,19,2,1,0
914,0,0.0260748959778086,535,2,19,2,1,1
915,0,0.025705039297272306,513,2,17,2,1,0
916,0,0.025335182616736014,511,2,21,2,1,0
917,0,0.024225612575127137,500,2,19,2,1,0
918,0,0.010448451225150254,815,1,21,1,1,0
919,0,0.009986130374479889,801,1,21,1,1,0
920,0,0.009246417013407305,783,1,21,1,1,0
921,0,0.009061488673139158,777,1,21,1,1,0
922,0,0.008599167822468794,739,1,25,1,1,0
923,0,0.007766990291262136,708,1,25,1,1,0
924,0,0.006102635228848821,690,1,19,1,1,0
925,0,0.005917706888580675,665,1,22,1,1,0
926,0,0.005547850208044383,640,1,21,1,1,0
927,0,0.004623208506703652,625,1,19,1,1,0
928,0,0.003883495145631068,563,1,21,1,1,0
929,0,0.0036061026352288486,550,1,20,1,1,0
930,0,0.003513638465094776,538,1,21,1,1,0
931,0,0.003236245954692557,529,1,21,1,1,0
932,0,0.0031437817845584837,500,1,25,1,1,0
933,100,1.0,607,132,19,6,22,1
934,100,1.0,772,84,19,12,7,10
935,100,1.0,772,84,20,12,7,1
936,100,1.0,772,84,19,12,7,1
937,100,1.0,854,70,19,7,10,1
938,100,0.9998150716597318,552,176,19,8,22,7
939,100,0.9995376791493297,552,168,22,7,24,6
940,100,0.9994452149791956,583,132,19,6,22,1
941,100,0.9994452149791956,745,84,19,12,7,1
942,100,0.9991678224687933,579,132,19,6,22,1
943,100,0.9990753582986592,837,70,19,7,10,1
944,100,0.998705501618123,621,110,19,5,22,1
945,100,0.9985205732778548,727,84,19,12,7,1
946,100,0.9984281091077207,724,84,19,12,7,1
947,100,0.9982431807674527,513,168,22,7,24,2
948,100,0.997411003236246,699,84,19,12,7,1
949,100,0.996301433194637,801,70,19,7,10,1
950,100,0.991123439667129,772,70,18,10,7,7
951,100,0.9868700878409616,665,91,19,13,7,2
952,100,0.9864077669902913,857,63,21,7,9,2
953,100,0.9853906611188165,756,70,19,7,10,1
954,100,0.9851132686084142,607,100,19,5,20,3
955,100,0.9828016643550624,675,84,20,12,7,1
956,100,0.9724456773000463,513,132,19,6,22,1
957,100,0.9720758206195099,511,132,19,6,22,1
958,100,0.9621821544151641,703,70,19,7,10,1
959,100,0.9610725843735552,772,65,21,5,13,1
960,100,0.9609801202034212,835,63,17,3,21,2
961,100,0.9547850208044383,691,70,19,7,10,2
962,100,0.9536754507628294,859,49,19,7,7,5
963,100,0.9528432732316228,854,49,19,7,7,5
964,100,0.9509015256588073,772,60,19,10,6,1
965,100,0.946925566343042,581,90,19,6,15,1
966,100,0.9449838187702265,837,50,20,10,5,9
967,100,0.9406380027739251,610,84,19,12,7,1
968,100,0.9371243643088303,607,84,19,12,7,1
969,100,0.9344429033749422,603,84,19,12,7,1
970,100,0.9309292649098474,854,48,19,3,16,1
971,100,0.9172445677300046,772,49,19,7,7,5
972,100,0.9094775774387425,582,84,19,12,7,1
973,100,0.8974572353213129,604,70,19,7,10,2
974,100,0.8974572353213129,865,45,19,9,5,1
975,100,0.8796116504854369,552,88,22,4,22,2
976,100,0.8731391585760517,805,42,20,7,6,6
977,100,0.855755894590846,525,91,17,13,7,11
978,100,0.8460471567267683,539,84,20,12,7,1
979,100,0.8347665279704115,531,84,19,12,7,1
980,100,0.8312528895053167,722,51,17,3,17,2
981,100,0.8163661581137309,502,81,18,9,9,7
982,100,0.8145168747110495,803,42,19,2,21,1
983,100,0.8057327785483125,843,38,21,2,19,1
984,100,0.8032362459546926,772,42,19,6,7,1
985,100,0.8021266759130837,607,54,19,9,6,1
986,100,0.8016643550624133,511,80,19,4,20,3
987,100,0.8005547850208045,860,34,18,2,17,1
988,100,0.7773462783171521,713,44,17,4,11,3
989,100,0.7741100323624596,511,70,19,7,10,2
990,100,0.7664355062413315,573,56,19,7,8,4
991,100,0.7540453074433657,503,70,19,10,7,1
992,100,0.7496070272769302,772,36,19,4,9,1
993,100,0.7345353675450763,665,46,18,2,23,1
994,100,0.7096625057790107,659,42,19,14,3,1
995,100,0.6661118816458622,607,44,19,2,22,1
996,100,0.6406842348589922,607,42,19,6,7,1
997,100,0.6238557558945909,710,33,19,11,3,5
998,100,0.6170134073046695,772,28,19,4,7,3
999,100,0.5896440129449838,854,25,19,5,5,4
1000,100,0.5562644475265834,772,26,19,13,2,1
1001,100,0.555709662505779,901,21,18,3,7,1
1002,100,0.5454461396208969,671,30,19,6,5,3
1003,100,0.521497919556172,602,35,19,5,7,2
1004,100,0.510124826629681,563,36,18,2,18,1
1005,100,0.5052242256125751,865,20,19,2,10,1
1006,100,0.5002311604253352,854,20,19,2,10,1
1007,100,0.47942672214516874,772,22,19,2,11,1
1008,100,0.46703652334720297,772,21,19,3,7,1
1009,100,0.45187239944521496,865,18,19,6,3,1
1010,100,0.42163661581137307,752,20,17,2,10,1
1011,100,0.408876560332871,549,30,19,6,5,5
1012,100,0.3965788257050393,772,18,18,6,3,1
1013,100,0.360795191863153,865,14,19,7,2,4
1014,100,0.35071659731853905,772,16,19,4,4,1
1015,100,0.3302820157189089,814,14,19,2,7,1
1016,100,0.3146555709662506,607,21,22,7,3,3
1017,100,0.31308368007397136,821,13,19,13,1,3
1018,100,0.310124826629681,777,14,19,2,7,1
1019,100,0.2764678687008784,805,12,19,12,1,1
1020,100,0.26648173832639854,772,12,18,12,1,9
1021,100,0.24123901987979657,670,14,15,2,7,1
1022,100,0.23032824780397596,700,12,19,12,1,1
1023,100,0.22459546925566343,616,14,20,2,7,1
1024,100,0.22441054091539528,772,10,19,5,2,2
1025,100,0.21932501155802125,607,14,19,7,2,1
1026,100,0.21867776236708275,568,15,18,3,5,2
1027,100,0.19815071659731853,561,14,19,2,7,1
1028,100,0.1780859916782247,772,8,17,8,1,2
1029,100,0.16791493296347665,506,14,19,2,7,1
1030,100,0.1437817845584836,617,9,17,9,1,1
1031,100,0.14193250115580214,718,7,19,7,1,2
1032,100,0.11225150254276468,772,5,17,5,1,1
