,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
2448,48,49,1.0,854,70,19,7,10,1
2449,48,50,1.0,854,70,19,7,10,1
2450,49,1,1.0,772,84,19,12,7,1
2451,49,2,1.0,854,70,19,7,10,1
2452,49,3,1.0,854,70,19,7,10,1
2453,49,4,1.0,511,180,19,9,20,3
2454,49,5,1.0,511,180,19,9,20,3
2455,49,6,1.0,607,132,19,6,22,1
2456,49,7,1.0,607,132,19,6,22,1
2457,49,8,1.0,772,84,19,12,7,1
2458,49,9,1.0,772,84,19,12,7,1
2459,49,10,1.0,772,84,19,12,7,1
2460,49,11,1.0,772,84,19,12,7,1
2461,49,12,1.0,772,84,19,12,7,1
2462,49,13,1.0,772,84,19,12,7,1
2463,49,14,1.0,772,84,19,12,7,1
2464,49,15,1.0,772,84,19,12,7,1
2465,49,16,1.0,772,84,19,12,7,1
2466,49,17,1.0,772,84,19,12,7,1
2467,49,18,1.0,772,84,19,12,7,1
2468,49,19,1.0,772,84,19,12,7,1
2469,49,20,1.0,772,84,19,12,7,1
2470,49,21,1.0,772,84,19,12,7,1
2471,49,22,1.0,772,84,19,12,7,1
2472,49,23,1.0,854,70,19,7,10,1
2473,49,24,1.0,854,70,19,7,10,1
2474,49,25,1.0,854,70,19,7,10,1
2475,49,26,1.0,854,70,19,7,10,1
2476,49,27,1.0,854,70,19,7,10,1
2477,49,28,1.0,854,70,19,7,10,1
2478,49,29,1.0,854,70,19,7,10,1
2479,49,30,1.0,854,70,19,7,10,1
2480,49,31,1.0,854,70,19,7,10,1
2481,49,32,1.0,854,70,19,7,10,1
2482,49,33,1.0,854,70,19,7,10,1
2483,49,34,1.0,854,70,19,7,10,1
2484,49,35,1.0,854,70,19,7,10,1
2485,49,36,1.0,854,70,19,7,10,1
2486,49,37,1.0,854,70,19,7,10,1
2487,49,38,1.0,854,70,19,7,10,1
2488,49,39,1.0,854,70,19,7,10,1
2489,49,40,1.0,854,70,19,7,10,1
2490,49,41,1.0,854,70,19,7,10,1
2491,49,42,1.0,854,70,19,7,10,1
2492,49,43,1.0,854,70,19,7,10,1
2493,49,44,1.0,854,70,19,7,10,1
2494,49,45,1.0,854,70,19,7,10,1
2495,49,46,1.0,854,70,19,7,10,1
2496,49,47,1.0,854,70,19,7,10,1
2497,49,48,1.0,854,70,19,7,10,1
2498,49,49,1.0,854,70,19,7,10,1
2499,49,50,1.0,854,70,19,7,10,1
2500,50,1,1.0,772,84,19,12,7,1
2501,50,2,1.0,854,70,19,7,10,1
2502,50,3,1.0,854,70,19,7,10,1
2503,50,4,1.0,511,180,19,9,20,3
2504,50,5,1.0,511,180,19,9,20,3
2505,50,6,1.0,607,132,19,6,22,1
2506,50,7,1.0,607,132,19,6,22,1
2507,50,8,1.0,772,84,19,12,7,1
2508,50,9,1.0,772,84,19,12,7,1
2509,50,10,1.0,772,84,19,12,7,1
2510,50,11,1.0,772,84,19,12,7,1
2511,50,12,1.0,772,84,19,12,7,1
2512,50,13,1.0,772,84,19,12,7,1
2513,50,14,1.0,772,84,19,12,7,1
2514,50,15,1.0,772,84,19,12,7,1
2515,50,16,1.0,772,84,19,12,7,1
2516,50,17,1.0,772,84,19,12,7,1
2517,50,18,1.0,772,84,19,12,7,1
2518,50,19,1.0,772,84,19,12,7,1
2519,50,20,1.0,772,84,19,12,7,1
2520,50,21,1.0,772,84,19,12,7,1
2521,50,22,1.0,772,84,19,12,7,1
2522,50,23,1.0,772,84,19,12,7,1
2523,50,24,1.0,772,84,19,12,7,1
2524,50,25,1.0,772,84,19,12,7,1
2525,50,26,1.0,772,84,19,12,7,1
2526,50,27,1.0,854,70,19,7,10,1
2527,50,28,1.0,854,70,19,7,10,1
2528,50,29,1.0,854,70,19,7,10,1
2529,50,30,1.0,854,70,19,7,10,1
2530,50,31,1.0,854,70,19,7,10,1
2531,50,32,1.0,854,70,19,7,10,1
2532,50,33,1.0,854,70,19,7,10,1
2533,50,34,1.0,854,70,19,7,10,1
2534,50,35,1.0,854,70,19,7,10,1
2535,50,36,1.0,854,70,19,7,10,1
2536,50,37,1.0,854,70,19,7,10,1
2537,50,38,1.0,854,70,19,7,10,1
2538,50,39,1.0,854,70,19,7,10,1
2539,50,40,1.0,854,70,19,7,10,1
2540,50,41,1.0,854,70,19,7,10,1
2541,50,42,1.0,854,70,19,7,10,1
2542,50,43,1.0,854,70,19,7,10,1
2543,50,44,1.0,854,70,19,7,10,1
2544,50,45,1.0,854,70,19,7,10,1
2545,50,46,1.0,854,70,19,7,10,1
2546,50,47,1.0,854,70,19,7,10,1
2547,50,48,1.0,854,70,19,7,10,1
2548,50,49,1.0,854,70,19,7,10,1
2549,50,50,1.0,854,70,19,7,10,1
2550,51,1,1.0,772,84,19,12,7,1
2551,51,2,1.0,854,70,19,7,10,1
2552,51,3,1.0,854,70,19,7,10,1
2553,51,4,1.0,511,180,19,9,20,3
2554,51,5,1.0,511,180,19,9,20,3
2555,51,6,1.0,607,132,19,6,22,1
2556,51,7,1.0,607,132,19,6,22,1
2557,51,8,1.0,772,84,19,12,7,1
2558,51,9,1.0,772,84,19,12,7,1
2559,51,10,1.0,772,84,19,12,7,1
2560,51,11,1.0,772,84,19,12,7,1
2561,51,12,1.0,772,84,19,12,7,1
2562,51,13,1.0,772,84,19,12,7,1
2563,51,14,1.0,772,84,19,12,7,1
2564,51,15,1.0,772,84,19,12,7,1
2565,51,16,1.0,772,84,19,12,7,1
2566,51,17,1.0,772,84,19,12,7,1
2567,51,18,1.0,772,84,19,12,7,1
2568,51,19,1.0,772,84,19,12,7,1
2569,51,20,1.0,772,84,19,12,7,1
2570,51,21,1.0,772,84,19,12,7,1
2571,51,22,1.0,772,84,19,12,7,1
2572,51,23,1.0,772,84,19,12,7,1
2573,51,24,1.0,772,84,19,12,7,1
2574,51,25,1.0,772,84,19,12,7,1
2575,51,26,1.0,772,84,19,12,7,1
2576,51,27,1.0,772,84,19,12,7,1
2577,51,28,1.0,772,84,19,12,7,1
2578,51,29,1.0,772,84,19,12,7,1
2579,51,30,1.0,772,84,19,12,7,1
2580,51,31,1.0,772,84,19,12,7,1
2581,51,32,1.0,772,84,19,12,7,1
2582,51,33,1.0,772,84,19,12,7,1
2583,51,34,1.0,772,84,19,12,7,1
2584,51,35,1.0,772,84,19,12,7,1
2585,51,36,1.0,772,84,19,12,7,1
2586,51,37,1.0,772,84,19,12,7,1
2587,51,38,1.0,772,84,19,12,7,1
2588,51,39,1.0,854,70,19,7,10,1
2589,51,40,1.0,854,70,19,7,10,1
2590,51,41,1.0,854,70,19,7,10,1
2591,51,42,1.0,854,70,19,7,10,1
2592,51,43,1.0,854,70,19,7,10,1
2593,51,44,1.0,854,70,19,7,10,1
2594,51,45,1.0,854,70,19,7,10,1
2595,51,46,1.0,854,70,19,7,10,1
2596,51,47,1.0,854,70,19,7,10,1
2597,51,48,1.0,854,70,19,7,10,1
2598,51,49,1.0,854,70,19,7,10,1
2599,51,50,1.0,854,70,19,7,10,1
2600,52,1,1.0,772,84,19,12,7,1
2601,52,2,1.0,854,70,19,7,10,1
2602,52,3,1.0,854,70,19,7,10,1
2603,52,4,1.0,511,180,19,9,20,3
2604,52,5,1.0,511,180,19,9,20,3
2605,52,6,1.0,607,132,19,6,22,1
2606,52,7,1.0,607,132,19,6,22,1
2607,52,8,1.0,772,84,19,12,7,1
2608,52,9,1.0,772,84,19,12,7,1
2609,52,10,1.0,772,84,19,12,7,1
2610,52,11,1.0,772,84,19,12,7,1
2611,52,12,1.0,772,84,19,12,7,1
2612,52,13,1.0,772,84,19,12,7,1
2613,52,14,1.0,772,84,19,12,7,1
2614,52,15,1.0,772,84,19,12,7,1
2615,52,16,1.0,772,84,19,12,7,1
2616,52,17,1.0,772,84,19,12,7,1
2617,52,18,1.0,772,84,19,12,7,1
2618,52,19,1.0,772,84,19,12,7,1
2619,52,20,1.0,772,84,19,12,7,1
2620,52,21,1.0,772,84,19,12,7,1
2621,52,22,1.0,772,84,19,12,7,1
2622,52,23,1.0,772,84,19,12,7,1
2623,52,24,1.0,772,84,19,12,7,1
2624,52,25,1.0,772,84,19,12,7,1
2625,52,26,1.0,772,84,19,12,7,1
2626,52,27,1.0,772,84,19,12,7,1
2627,52,28,1.0,772,84,19,12,7,1
2628,52,29,1.0,772,84,19,12,7,1
2629,52,30,1.0,772,84,19,12,7,1
2630,52,31,1.0,772,84,19,12,7,1
2631,52,32,1.0,772,84,19,12,7,1
2632,52,33,1.0,772,84,19,12,7,1
2633,52,34,1.0,772,84,19,12,7,1
2634,52,35,1.0,772,84,19,12,7,1
2635,52,36,1.0,772,84,19,12,7,1
2636,52,37,1.0,772,84,19,12,7,1
2637,52,38,1.0,772,84,19,12,7,1
2638,52,39,1.0,772,84,19,12,7,1
2639,52,40,1.0,772,84,19,12,7,1
2640,52,41,1.0,772,84,19,12,7,1
2641,52,42,1.0,772,84,19,12,7,1
2642,52,43,1.0,772,84,19,12,7,1
2643,52,44,1.0,772,84,19,12,7,1
2644,52,45,1.0,772,84,19,12,7,1
2645,52,46,1.0,772,84,19,12,7,1
2646,52,47,1.0,772,84,19,12,7,1
2647,52,48,1.0,772,84,19,12,7,1
2648,52,49,1.0,772,84,19,12,7,1
2649,52,50,1.0,772,84,19,12,7,1
2650,53,1,1.0,772,84,19,12,7,1
2651,53,2,1.0,854,70,19,7,10,1
2652,53,3,1.0,854,70,19,7,10,1
2653,53,4,1.0,511,180,19,9,20,3
2654,53,5,1.0,511,180,19,9,20,3
2655,53,6,1.0,607,132,19,6,22,1
2656,53,7,1.0,607,132,19,6,22,1
2657,53,8,1.0,772,84,19,12,7,1
2658,53,9,1.0,772,84,19,12,7,1
2659,53,10,1.0,772,84,19,12,7,1
2660,53,11,1.0,772,84,19,12,7,1
2661,53,12,1.0,772,84,19,12,7,1
2662,53,13,1.0,772,84,19,12,7,1
2663,53,14,1.0,772,84,19,12,7,1
2664,53,15,1.0,772,84,19,12,7,1
2665,53,16,1.0,772,84,19,12,7,1
2666,53,17,1.0,772,84,19,12,7,1
2667,53,18,1.0,772,84,19,12,7,1
2668,53,19,1.0,772,84,19,12,7,1
2669,53,20,1.0,772,84,19,12,7,1
2670,53,21,1.0,772,84,19,12,7,1
2671,53,22,1.0,772,84,19,12,7,1
2672,53,23,1.0,772,84,19,12,7,1
2673,53,24,1.0,772,84,19,12,7,1
2674,53,25,1.0,772,84,19,12,7,1
2675,53,26,1.0,772,84,19,12,7,1
2676,53,27,1.0,772,84,19,12,7,1
2677,53,28,1.0,772,84,19,12,7,1
2678,53,29,1.0,772,84,19,12,7,1
2679,53,30,1.0,772,84,19,12,7,1
2680,53,31,1.0,772,84,19,12,7,1
2681,53,32,1.0,772,84,19,12,7,1
2682,53,33,1.0,772,84,19,12,7,1
2683,53,34,1.0,772,84,19,12,7,1
2684,53,35,1.0,772,84,19,12,7,1
2685,53,36,1.0,772,84,19,12,7,1
2686,53,37,1.0,772,84,19,12,7,1
2687,53,38,1.0,772,84,19,12,7,1
2688,53,39,1.0,772,84,19,12,7,1
2689,53,40,1.0,772,84,19,12,7,1
2690,53,41,1.0,772,84,19,12,7,1
2691,53,42,1.0,772,84,19,12,7,1
2692,53,43,1.0,772,84,19,12,7,1
2693,53,44,1.0,772,84,19,12,7,1
2694,53,45,1.0,772,84,19,12,7,1
2695,53,46,1.0,772,84,19,12,7,1
2696,53,47,1.0,772,84,19,12,7,1
2697,53,48,1.0,772,84,19,12,7,1
2698,53,49,1.0,772,84,19,12,7,1
2699,53,50,1.0,772,84,19,12,7,1
2700,54,1,1.0,772,84,19,12,7,1
2701,54,2,1.0,854,70,19,7,10,1
2702,54,3,1.0,854,70,19,7,10,1
2703,54,4,1.0,511,180,19,9,20,3
2704,54,5,1.0,511,180,19,9,20,3
2705,54,6,1.0,607,132,19,6,22,1
2706,54,7,1.0,607,132,19,6,22,1
2707,54,8,1.0,772,84,19,12,7,1
2708,54,9,1.0,772,84,19,12,7,1
2709,54,10,1.0,772,84,19,12,7,1
2710,54,11,1.0,772,84,19,12,7,1
2711,54,12,1.0,772,84,19,12,7,1
2712,54,13,1.0,772,84,19,12,7,1
2713,54,14,1.0,772,84,19,12,7,1
2714,54,15,1.0,772,84,19,12,7,1
2715,54,16,1.0,772,84,19,12,7,1
2716,54,17,1.0,772,84,19,12,7,1
2717,54,18,1.0,772,84,19,12,7,1
2718,54,19,1.0,772,84,19,12,7,1
2719,54,20,1.0,772,84,19,12,7,1
2720,54,21,1.0,772,84,19,12,7,1
2721,54,22,1.0,772,84,19,12,7,1
2722,54,23,1.0,772,84,19,12,7,1
2723,54,24,1.0,772,84,19,12,7,1
2724,54,25,1.0,772,84,19,12,7,1
2725,54,26,1.0,772,84,19,12,7,1
2726,54,27,1.0,772,84,19,12,7,1
2727,54,28,1.0,772,84,19,12,7,1
2728,54,29,1.0,772,84,19,12,7,1
2729,54,30,1.0,772,84,19,12,7,1
2730,54,31,1.0,772,84,19,12,7,1
2731,54,32,1.0,772,84,19,12,7,1
2732,54,33,1.0,772,84,19,12,7,1
2733,54,34,1.0,772,84,19,12,7,1
2734,54,35,1.0,772,84,19,12,7,1
2735,54,36,1.0,772,84,19,12,7,1
2736,54,37,1.0,772,84,19,12,7,1
2737,54,38,1.0,772,84,19,12,7,1
2738,54,39,1.0,772,84,19,12,7,1
2739,54,40,1.0,772,84,19,12,7,1
2740,54,41,1.0,772,84,19,12,7,1
2741,54,42,1.0,772,84,19,12,7,1
2742,54,43,1.0,772,84,19,12,7,1
2743,54,44,1.0,772,84,19,12,7,1
2744,54,45,1.0,772,84,19,12,7,1
2745,54,46,1.0,772,84,19,12,7,1
2746,54,47,1.0,772,84,19,12,7,1
2747,54,48,1.0,772,84,19,12,7,1
2748,54,49,1.0,772,84,19,12,7,1
2749,54,50,1.0,772,84,19,12,7,1
2750,55,1,1.0,772,84,19,12,7,1
2751,55,2,1.0,854,70,19,7,10,1
2752,55,3,1.0,854,70,19,7,10,1
2753,55,4,1.0,511,180,19,9,20,3
2754,55,5,1.0,511,180,19,9,20,3
2755,55,6,1.0,607,132,19,6,22,1
2756,55,7,1.0,607,132,19,6,22,1
2757,55,8,1.0,772,84,19,12,7,1
2758,55,9,1.0,772,84,19,12,7,1
2759,55,10,1.0,772,84,19,12,7,1
2760,55,11,1.0,772,84,19,12,7,1
2761,55,12,1.0,772,84,19,12,7,1
2762,55,13,1.0,772,84,19,12,7,1
2763,55,14,1.0,772,84,19,12,7,1
2764,55,15,1.0,772,84,19,12,7,1
2765,55,16,1.0,772,84,19,12,7,1
2766,55,17,1.0,772,84,19,12,7,1
2767,55,18,1.0,772,84,19,12,7,1
2768,55,19,1.0,772,84,19,12,7,1
2769,55,20,1.0,772,84,19,12,7,1
2770,55,21,1.0,772,84,19,12,7,1
2771,55,22,1.0,772,84,19,12,7,1
2772,55,23,1.0,772,84,19,12,7,1
2773,55,24,1.0,772,84,19,12,7,1
2774,55,25,1.0,772,84,19,12,7,1
2775,55,26,1.0,772,84,19,12,7,1
2776,55,27,1.0,772,84,19,12,7,1
2777,55,28,1.0,772,84,19,12,7,1
2778,55,29,1.0,772,84,19,12,7,1
2779,55,30,1.0,772,84,19,12,7,1
2780,55,31,1.0,772,84,19,12,7,1
2781,55,32,1.0,772,84,19,12,7,1
2782,55,33,1.0,772,84,19,12,7,1
2783,55,34,1.0,772,84,19,12,7,1
2784,55,35,1.0,772,84,19,12,7,1
2785,55,36,1.0,772,84,19,12,7,1
2786,55,37,1.0,772,84,19,12,7,1
2787,55,38,1.0,772,84,19,12,7,1
2788,55,39,1.0,772,84,19,12,7,1
2789,55,40,1.0,772,84,19,12,7,1
2790,55,41,1.0,772,84,19,12,7,1
2791,55,42,1.0,772,84,19,12,7,1
2792,55,43,1.0,772,84,19,12,7,1
2793,55,44,1.0,772,84,19,12,7,1
2794,55,45,1.0,772,84,19,12,7,1
2795,55,46,1.0,772,84,19,12,7,1
2796,55,47,1.0,772,84,19,12,7,1
2797,55,48,1.0,772,84,19,12,7,1
2798,55,49,1.0,772,84,19,12,7,1
2799,55,50,1.0,772,84,19,12,7,1
2800,56,1,1.0,772,84,19,12,7,1
2801,56,2,1.0,854,70,19,7,10,1
2802,56,3,1.0,854,70,19,7,10,1
2803,56,4,1.0,511,180,19,9,20,3
2804,56,5,1.0,511,180,19,9,20,3
2805,56,6,1.0,607,132,19,6,22,1
2806,56,7,1.0,607,132,19,6,22,1
2807,56,8,1.0,772,84,19,12,7,1
2808,56,9,1.0,772,84,19,12,7,1
2809,56,10,1.0,772,84,19,12,7,1
2810,56,11,1.0,772,84,19,12,7,1
2811,56,12,1.0,772,84,19,12,7,1
2812,56,13,1.0,772,84,19,12,7,1
2813,56,14,1.0,772,84,19,12,7,1
2814,56,15,1.0,772,84,19,12,7,1
2815,56,16,1.0,772,84,19,12,7,1
2816,56,17,1.0,772,84,19,12,7,1
2817,56,18,1.0,772,84,19,12,7,1
2818,56,19,1.0,772,84,19,12,7,1
2819,56,20,1.0,772,84,19,12,7,1
2820,56,21,1.0,772,84,19,12,7,1
2821,56,22,1.0,772,84,19,12,7,1
2822,56,23,1.0,772,84,19,12,7,1
2823,56,24,1.0,772,84,19,12,7,1
2824,56,25,1.0,772,84,19,12,7,1
2825,56,26,1.0,772,84,19,12,7,1
2826,56,27,1.0,772,84,19,12,7,1
2827,56,28,1.0,772,84,19,12,7,1
2828,56,29,1.0,772,84,19,12,7,1
2829,56,30,1.0,772,84,19,12,7,1
2830,56,31,1.0,772,84,19,12,7,1
2831,56,32,1.0,772,84,19,12,7,1
2832,56,33,1.0,772,84,19,12,7,1
2833,56,34,1.0,772,84,19,12,7,1
2834,56,35,1.0,772,84,19,12,7,1
2835,56,36,1.0,772,84,19,12,7,1
2836,56,37,1.0,772,84,19,12,7,1
2837,56,38,1.0,772,84,19,12,7,1
2838,56,39,1.0,772,84,19,12,7,1
2839,56,40,1.0,772,84,19,12,7,1
2840,56,41,1.0,772,84,19,12,7,1
2841,56,42,1.0,772,84,19,12,7,1
2842,56,43,1.0,772,84,19,12,7,1
2843,56,44,1.0,772,84,19,12,7,1
2844,56,45,1.0,772,84,19,12,7,1
2845,56,46,1.0,772,84,19,12,7,1
2846,56,47,1.0,772,84,19,12,7,1
2847,56,48,1.0,772,84,19,12,7,1
2848,56,49,1.0,772,84,19,12,7,1
2849,56,50,1.0,772,84,19,12,7,1
2850,57,1,1.0,772,84,19,12,7,1
2851,57,2,1.0,854,70,19,7,10,1
2852,57,3,1.0,854,70,19,7,10,1
2853,57,4,1.0,511,180,19,9,20,3
2854,57,5,1.0,511,180,19,9,20,3
2855,57,6,1.0,607,132,19,6,22,1
2856,57,7,1.0,607,132,19,6,22,1
2857,57,8,1.0,772,84,19,12,7,1
2858,57,9,1.0,772,84,19,12,7,1
2859,57,10,1.0,772,84,19,12,7,1
2860,57,11,1.0,772,84,19,12,7,1
2861,57,12,1.0,772,84,19,12,7,1
2862,57,13,1.0,772,84,19,12,7,1
2863,57,14,1.0,772,84,19,12,7,1
2864,57,15,1.0,772,84,19,12,7,1
2865,57,16,1.0,772,84,19,12,7,1
2866,57,17,1.0,772,84,19,12,7,1
2867,57,18,1.0,772,84,19,12,7,1
2868,57,19,1.0,772,84,19,12,7,1
2869,57,20,1.0,772,84,19,12,7,1
2870,57,21,1.0,772,84,19,12,7,1
2871,57,22,1.0,772,84,19,12,7,1
2872,57,23,1.0,772,84,19,12,7,1
2873,57,24,1.0,772,84,19,12,7,1
2874,57,25,1.0,772,84,19,12,7,1
2875,57,26,1.0,772,84,19,12,7,1
2876,57,27,1.0,772,84,19,12,7,1
2877,57,28,1.0,772,84,19,12,7,1
2878,57,29,1.0,772,84,19,12,7,1
2879,57,30,1.0,772,84,19,12,7,1
2880,57,31,1.0,772,84,19,12,7,1
2881,57,32,1.0,772,84,19,12,7,1
2882,57,33,1.0,772,84,19,12,7,1
2883,57,34,1.0,772,84,19,12,7,1
2884,57,35,1.0,772,84,19,12,7,1
2885,57,36,1.0,772,84,19,12,7,1
2886,57,37,1.0,772,84,19,12,7,1
2887,57,38,1.0,772,84,19,12,7,1
2888,57,39,1.0,772,84,19,12,7,1
2889,57,40,1.0,772,84,19,12,7,1
2890,57,41,1.0,772,84,19,12,7,1
2891,57,42,1.0,772,84,19,12,7,1
2892,57,43,1.0,772,84,19,12,7,1
2893,57,44,1.0,772,84,19,12,7,1
2894,57,45,1.0,772,84,19,12,7,1
2895,57,46,1.0,772,84,19,12,7,1
2896,57,47,1.0,772,84,19,12,7,1
2897,57,48,1.0,772,84,19,12,7,1
2898,57,49,1.0,772,84,19,12,7,1
2899,57,50,1.0,772,84,19,12,7,1
2900,58,1,1.0,772,84,19,12,7,1
2901,58,2,1.0,854,70,19,7,10,1
2902,58,3,1.0,854,70,19,7,10,1
2903,58,4,1.0,511,180,19,9,20,3
2904,58,5,1.0,511,180,19,9,20,3
2905,58,6,1.0,607,132,19,6,22,1
2906,58,7,1.0,607,132,19,6,22,1
2907,58,8,1.0,772,84,19,12,7,1
2908,58,9,1.0,772,84,19,12,7,1
2909,58,10,1.0,772,84,19,12,7,1
2910,58,11,1.0,772,84,19,12,7,1
2911,58,12,1.0,772,84,19,12,7,1
2912,58,13,1.0,772,84,19,12,7,1
2913,58,14,1.0,772,84,19,12,7,1
2914,58,15,1.0,772,84,19,12,7,1
2915,58,16,1.0,772,84,19,12,7,1
2916,58,17,1.0,772,84,19,12,7,1
2917,58,18,1.0,772,84,19,12,7,1
2918,58,19,1.0,772,84,19,12,7,1
2919,58,20,1.0,772,84,19,12,7,1
2920,58,21,1.0,772,84,19,12,7,1
2921,58,22,1.0,772,84,19,12,7,1
2922,58,23,1.0,772,84,19,12,7,1
2923,58,24,1.0,772,84,19,12,7,1
2924,58,25,1.0,772,84,19,12,7,1
2925,58,26,1.0,772,84,19,12,7,1
2926,58,27,1.0,772,84,19,12,7,1
2927,58,28,1.0,772,84,19,12,7,1
2928,58,29,1.0,772,84,19,12,7,1
2929,58,30,1.0,772,84,19,12,7,1
2930,58,31,1.0,772,84,19,12,7,1
2931,58,32,1.0,772,84,19,12,7,1
2932,58,33,1.0,772,84,19,12,7,1
2933,58,34,1.0,772,84,19,12,7,1
2934,58,35,1.0,772,84,19,12,7,1
2935,58,36,1.0,772,84,19,12,7,1
2936,58,37,1.0,772,84,19,12,7,1
2937,58,38,1.0,772,84,19,12,7,1
2938,58,39,1.0,772,84,19,12,7,1
2939,58,40,1.0,772,84,19,12,7,1
2940,58,41,1.0,772,84,19,12,7,1
2941,58,42,1.0,772,84,19,12,7,1
2942,58,43,1.0,772,84,19,12,7,1
2943,58,44,1.0,772,84,19,12,7,1
2944,58,45,1.0,772,84,19,12,7,1
2945,58,46,1.0,772,84,19,12,7,1
2946,58,47,1.0,772,84,19,12,7,1
2947,58,48,1.0,772,84,19,12,7,1
2948,58,49,1.0,772,84,19,12,7,1
2949,58,50,1.0,772,84,19,12,7,1
2950,59,1,1.0,772,84,19,12,7,1
2951,59,2,1.0,854,70,19,7,10,1
2952,59,3,1.0,854,70,19,7,10,1
2953,59,4,1.0,511,180,19,9,20,3
2954,59,5,1.0,511,180,19,9,20,3
2955,59,6,1.0,607,132,19,6,22,1
2956,59,7,1.0,607,132,19,6,22,1
2957,59,8,1.0,772,84,19,12,7,1
2958,59,9,1.0,772,84,19,12,7,1
2959,59,10,1.0,772,84,19,12,7,1
2960,59,11,1.0,772,84,19,12,7,1
2961,59,12,1.0,772,84,19,12,7,1
2962,59,13,1.0,772,84,19,12,7,1
2963,59,14,1.0,772,84,19,12,7,1
2964,59,15,1.0,772,84,19,12,7,1
2965,59,16,1.0,772,84,19,12,7,1
2966,59,17,1.0,772,84,19,12,7,1
2967,59,18,1.0,772,84,19,12,7,1
2968,59,19,1.0,772,84,19,12,7,1
2969,59,20,1.0,772,84,19,12,7,1
2970,59,21,1.0,772,84,19,12,7,1
2971,59,22,1.0,772,84,19,12,7,1
2972,59,23,1.0,772,84,19,12,7,1
2973,59,24,1.0,772,84,19,12,7,1
2974,59,25,1.0,772,84,19,12,7,1
2975,59,26,1.0,772,84,19,12,7,1
2976,59,27,1.0,772,84,19,12,7,1
2977,59,28,1.0,772,84,19,12,7,1
2978,59,29,1.0,772,84,19,12,7,1
2979,59,30,1.0,772,84,19,12,7,1
2980,59,31,1.0,772,84,19,12,7,1
2981,59,32,1.0,772,84,19,12,7,1
2982,59,33,1.0,772,84,19,12,7,1
2983,59,34,1.0,772,84,19,12,7,1
2984,59,35,1.0,772,84,19,12,7,1
2985,59,36,1.0,772,84,19,12,7,1
2986,59,37,1.0,772,84,19,12,7,1
2987,59,38,1.0,772,84,19,12,7,1
2988,59,39,1.0,772,84,19,12,7,1
2989,59,40,1.0,772,84,19,12,7,1
2990,59,41,1.0,772,84,19,12,7,1
2991,59,42,1.0,772,84,19,12,7,1
2992,59,43,1.0,772,84,19,12,7,1
2993,59,44,1.0,772,84,19,12,7,1
2994,59,45,1.0,772,84,19,12,7,1
2995,59,46,1.0,772,84,19,12,7,1
2996,59,47,1.0,772,84,19,12,7,1
2997,59,48,1.0,772,84,19,12,7,1
2998,59,49,1.0,772,84,19,12,7,1
2999,59,50,1.0,772,84,19,12,7,1
3000,60,1,1.0,772,84,19,12,7,1
3001,60,2,1.0,854,70,19,7,10,1
3002,60,3,1.0,854,70,19,7,10,1
3003,60,4,1.0,511,180,19,9,20,3
3004,60,5,1.0,511,180,19,9,20,3
3005,60,6,1.0,607,132,19,6,22,1
3006,60,7,1.0,607,132,19,6,22,1
3007,60,8,1.0,772,84,19,12,7,1
3008,60,9,1.0,772,84,19,12,7,1
3009,60,10,1.0,772,84,19,12,7,1
3010,60,11,1.0,772,84,19,12,7,1
3011,60,12,1.0,772,84,19,12,7,1
3012,60,13,1.0,772,84,19,12,7,1
3013,60,14,1.0,772,84,19,12,7,1
3014,60,15,1.0,772,84,19,12,7,1
3015,60,16,1.0,772,84,19,12,7,1
3016,60,17,1.0,772,84,19,12,7,1
3017,60,18,1.0,772,84,19,12,7,1
3018,60,19,1.0,772,84,19,12,7,1
3019,60,20,1.0,772,84,19,12,7,1
3020,60,21,1.0,772,84,19,12,7,1
3021,60,22,1.0,772,84,19,12,7,1
3022,60,23,1.0,772,84,19,12,7,1
3023,60,24,1.0,772,84,19,12,7,1
3024,60,25,1.0,772,84,19,12,7,1
3025,60,26,1.0,772,84,19,12,7,1
3026,60,27,1.0,772,84,19,12,7,1
3027,60,28,1.0,772,84,19,12,7,1
3028,60,29,1.0,772,84,19,12,7,1
3029,60,30,1.0,772,84,19,12,7,1
3030,60,31,1.0,772,84,19,12,7,1
3031,60,32,1.0,772,84,19,12,7,1
3032,60,33,1.0,772,84,19,12,7,1
3033,60,34,1.0,772,84,19,12,7,1
3034,60,35,1.0,772,84,19,12,7,1
3035,60,36,1.0,772,84,19,12,7,1
3036,60,37,1.0,772,84,19,12,7,1
3037,60,38,1.0,772,84,19,12,7,1
3038,60,39,1.0,772,84,19,12,7,1
3039,60,40,1.0,772,84,19,12,7,1
3040,60,41,1.0,772,84,19,12,7,1
3041,60,42,1.0,772,84,19,12,7,1
3042,60,43,1.0,772,84,19,12,7,1
3043,60,44,1.0,772,84,19,12,7,1
3044,60,45,1.0,772,84,19,12,7,1
3045,60,46,1.0,772,84,19,12,7,1
3046,60,47,1.0,772,84,19,12,7,1
3047,60,48,1.0,772,84,19,12,7,1
3048,60,49,1.0,772,84,19,12,7,1
3049,60,50,1.0,772,84,19,12,7,1
3050,61,1,1.0,772,84,19,12,7,1
3051,61,2,1.0,854,70,19,7,10,1
3052,61,3,1.0,854,70,19,7,10,1
3053,61,4,1.0,511,180,19,9,20,3
