,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
561,80,0.07933425797503467,700,4,19,4,1,1
562,80,0.07286176606564956,512,6,18,2,3,1
563,99,0.07286176606564956,512,6,18,2,3,1
564,80,0.06768377253814147,796,3,16,3,1,1
565,99,0.06768377253814147,796,3,16,3,1,1
566,80,0.061766065649560796,769,3,15,3,1,1
567,80,0.03661581137309293,501,11,25,1,11,0
568,80,0.0260748959778086,535,2,19,2,1,1
569,80,0.022098936662043458,502,8,19,1,8,0
570,99,1.0,501,187,19,11,17,1
571,99,1.0,550,161,21,7,23,3
572,99,1.0,582,144,23,9,16,1
573,99,1.0,602,126,21,7,18,2
574,99,1.0,604,117,19,9,13,1
575,99,1.0,689,105,19,5,21,2
576,99,1.0,767,84,19,4,21,2
577,99,0.9999075358298659,633,110,19,5,22,1
578,99,0.9997226074895977,823,72,20,4,18,1
579,99,0.9997226074895977,980,56,20,4,14,1
580,99,0.9996301433194638,501,176,21,8,22,1
581,99,0.9996301433194638,550,154,20,7,22,4
582,99,0.9995376791493297,630,110,19,5,22,1
583,99,0.9995376791493297,801,72,19,4,18,1
584,99,0.9993527508090615,501,168,21,8,21,2
585,99,0.9991678224687933,552,144,23,9,16,1
586,99,0.9990753582986592,837,70,19,7,10,1
587,99,0.9989828941285251,583,117,20,9,13,1
588,99,0.9988904299583912,791,77,19,7,11,1
589,99,0.9987979657882571,513,161,20,7,23,3
590,99,0.9986130374479889,635,105,19,5,21,2
591,99,0.9984281091077207,823,70,19,7,10,1
592,99,0.9983356449375866,582,117,20,9,13,1
593,99,0.9982431807674527,791,72,20,4,18,1
594,99,0.997595931576514,630,105,20,5,21,2
595,99,0.997595931576514,630,105,19,5,21,2
596,99,0.997411003236246,767,77,19,7,11,1
597,99,0.9968562182154416,604,110,19,5,22,1
598,99,0.9968562182154416,623,105,19,5,21,2
599,99,0.9967637540453075,527,144,23,9,16,1
600,99,0.996301433194637,801,70,19,7,10,1
601,99,0.996208969024503,767,72,19,4,18,1
602,99,0.9959315765141008,550,126,21,7,18,2
603,99,0.9957466481738326,689,88,19,4,22,1
604,99,0.9939898289412853,791,70,19,7,10,1
605,99,0.9935275080906149,630,100,20,5,20,3
606,99,0.9931576514100786,689,84,19,4,21,2
607,99,0.9919556171983357,583,110,19,5,22,1
608,99,0.9916782246879334,582,110,19,5,22,1
609,99,0.9909385113268608,552,117,20,9,13,1
610,99,0.9904761904761905,501,154,20,7,22,4
611,99,0.9904761904761905,623,100,19,5,20,3
612,99,0.9897364771151179,550,117,20,9,13,1
613,99,0.9893666204345816,527,126,21,7,18,2
614,99,0.9891816920943135,772,70,19,7,10,1
615,99,0.9888118354137772,767,70,19,7,10,1
616,99,0.9881645862228386,724,72,19,4,18,1
617,99,0.984835876098012,582,105,19,5,21,2
618,99,0.984835876098012,988,52,20,4,13,1
619,99,0.9837263060564031,513,126,20,7,18,2
620,99,0.9833564493758669,604,100,19,5,20,3
621,99,0.9815071659731854,552,110,20,5,22,2
622,99,0.979750346740638,635,88,19,4,22,1
623,99,0.9791955617198336,550,110,20,5,22,1
624,99,0.9782709200184928,567,105,19,5,21,3
625,99,0.9782709200184928,633,88,19,4,22,1
626,99,0.9768839574664817,527,117,19,9,13,1
627,99,0.9768839574664817,701,72,19,4,18,1
628,99,0.9759593157651411,689,77,19,7,11,1
629,99,0.9742949607027277,501,126,21,7,18,2
630,99,0.9741100323624595,602,100,19,5,20,2
631,99,0.9736477115117892,623,88,19,4,22,1
632,99,0.973462783171521,635,84,19,4,21,2
633,99,0.9709662505779011,689,72,20,4,18,1
634,99,0.9704114655570967,630,84,19,4,21,2
635,99,0.9677300046232085,513,117,20,9,13,1
636,99,0.9675450762829404,621,90,19,5,18,1
637,99,0.9643088303282478,552,105,19,5,21,2
638,99,0.963291724456773,604,88,19,4,22,1
639,99,0.9618122977346278,550,105,19,5,21,2
640,99,0.960795191863153,527,110,20,5,22,1
641,99,0.9596856218215442,630,80,19,4,20,3
642,99,0.9578363384188627,501,117,20,9,13,1
643,99,0.9565418400369856,500,117,20,9,13,1
644,99,0.9539528432732316,689,70,19,7,10,2
645,99,0.9527508090614887,550,100,19,5,20,4
646,99,0.9518261673601479,602,84,19,4,21,2
647,99,0.9484974572353213,527,105,19,5,21,3
648,99,0.9473878871937125,583,88,19,4,22,1
649,99,0.9472029588534443,791,56,19,4,14,1
650,99,0.9462783171521035,582,88,19,4,22,1
651,99,0.9460009246417014,633,77,19,7,11,1
652,99,0.9448913546000924,513,110,20,5,22,1
653,99,0.9358298659269533,650,72,20,4,18,1
654,99,0.9344429033749422,689,68,19,4,17,1
655,99,0.9340730466944059,645,72,19,4,18,1
656,99,0.932871012482663,582,84,19,4,21,2
657,99,0.9311141932501156,980,40,20,4,10,1
658,99,0.9300970873786408,801,52,19,4,13,2
659,99,0.9298196948682386,501,110,19,5,22,1
660,99,0.9243643088303283,604,77,19,7,11,1
661,99,0.924086916319926,791,50,19,5,10,3
662,99,0.9235321312991216,635,72,19,4,18,1
663,99,0.9197411003236245,635,70,19,7,10,2
664,99,0.9191863153028201,527,100,19,5,20,3
665,99,0.9188164586222839,630,70,19,7,10,2
666,99,0.9121590383726306,552,88,19,4,22,1
667,99,0.9121590383726306,623,70,19,7,10,2
668,99,0.9093851132686084,583,77,19,7,11,1
669,99,0.9074433656957929,501,105,20,5,21,2
670,99,0.9055016181229774,550,88,20,4,22,1
671,99,0.9022653721682848,513,100,20,5,20,3
672,99,0.8974572353213129,604,70,19,7,10,2
673,99,0.8957928802588997,980,36,20,4,9,1
674,99,0.8933888118354137,552,84,19,4,21,2
675,99,0.8930189551548775,539,88,20,4,22,1
676,99,0.891169671752196,527,90,19,5,18,1
677,99,0.8903374942209894,550,84,19,4,21,2
678,99,0.8837725381414702,501,100,19,5,20,3
679,99,0.8819232547387887,583,70,19,7,10,2
680,99,0.8761904761904762,527,88,19,4,22,1
681,99,0.874711049468331,689,55,19,5,11,2
682,99,0.8707350901525659,513,90,19,5,18,1
683,99,0.8641701340730467,552,77,20,7,11,1
684,99,0.8530744336569579,527,84,19,4,21,2
685,99,0.8530744336569579,623,65,19,5,13,1
686,99,0.8438280166435507,527,77,19,7,11,1
687,99,0.8353213129912159,837,40,19,4,10,1
688,99,0.8300508552935737,513,84,19,4,21,2
689,99,0.8300508552935737,689,52,19,4,13,1
690,99,0.8256125751271383,823,40,20,4,10,1
691,99,0.820342117429496,513,77,19,7,11,1
692,99,0.8184003698566805,501,85,19,5,17,1
693,99,0.8109107720758206,669,52,19,4,13,1
694,99,0.8057327785483125,550,70,21,7,10,2
695,99,0.801294498381877,801,40,19,4,10,1
696,99,0.8005547850208045,860,34,18,2,17,1
697,99,0.7998150716597319,623,55,19,5,11,2
698,99,0.7937124364308831,791,40,20,4,10,1
699,99,0.7865002311604253,713,44,19,4,11,3
700,99,0.7818770226537217,803,36,19,2,18,1
701,99,0.7806749884419787,527,72,19,4,18,1
702,99,0.7710587147480351,767,40,19,4,10,1
703,99,0.7664355062413315,573,56,19,7,8,4
704,99,0.764678687008784,552,65,20,5,13,1
705,99,0.7638465094775775,623,52,19,4,13,1
706,99,0.742949607027277,604,52,19,4,13,1
707,99,0.7096625057790107,659,42,19,14,3,1
708,99,0.6928340268146094,552,56,20,4,14,1
709,99,0.6900601017105872,630,44,19,2,22,1
710,99,0.6874711049468331,689,40,19,4,10,1
711,99,0.6870087840961627,550,56,20,4,14,1
712,99,0.6843273231622746,623,46,20,2,23,1
713,99,0.6679611650485436,550,54,22,9,6,1
714,99,0.6662043458159963,552,52,19,4,13,1
715,99,0.6478039759593157,527,56,21,4,14,1
716,99,0.6356911696717522,791,28,19,7,4,5
717,99,0.6309754969949145,513,56,20,4,14,1
718,99,0.6158113730929264,501,56,19,4,14,1
719,99,0.6122977346278318,635,40,19,5,8,1
720,99,0.589828941285252,602,40,20,5,8,4
721,99,0.5569116967175219,801,25,19,5,5,4
722,99,0.5547850208044383,604,36,19,3,12,2
723,99,0.5530282015718909,550,42,16,7,6,3
724,99,0.5486823855755895,577,40,17,4,10,1
725,99,0.5460933888118354,539,42,20,2,21,1
726,99,0.5385113268608415,583,36,19,4,9,1
727,99,0.5295423023578364,689,28,19,2,14,1
728,99,0.5081830790568654,561,36,19,2,18,1
729,99,0.5042071197411003,801,22,19,2,11,1
730,99,0.50124826629681,761,24,16,8,3,2
731,99,0.488580674988442,583,35,19,5,7,1
732,99,0.47073509015256587,814,20,19,2,10,1
733,99,0.45742024965325934,673,25,19,5,5,2
734,99,0.44373555247341656,777,20,19,2,10,1
735,99,0.42034211742949606,633,25,19,5,5,2
736,99,0.41830790568654647,630,25,19,5,5,2
737,99,0.410078594544614,604,26,19,2,13,1
738,99,0.39491447064262597,801,18,22,9,2,5
739,99,0.37300046232085066,583,26,21,13,2,2
740,99,0.3668053629218678,801,16,19,4,4,1
741,99,0.36282940360610266,791,16,19,4,4,1
742,99,0.3594082293111419,552,27,20,9,3,1
743,99,0.35182616736014793,503,30,19,5,6,1
744,99,0.3492371705963939,552,26,20,2,13,1
745,99,0.3482200647249191,689,20,23,10,2,2
746,99,0.34646324549237173,700,18,19,2,9,1
747,99,0.3340730466944059,635,21,22,7,3,3
748,99,0.32547387887193713,630,20,19,5,4,2
749,99,0.3193712436430883,727,16,20,4,4,1
750,99,0.3124364308830328,852,13,22,13,1,4
751,99,0.3097549699491447,506,26,19,2,13,1
752,99,0.3092926490984743,767,14,19,7,2,4
753,99,0.3045769764216366,805,13,19,13,1,3
754,99,0.30337494220989364,633,18,18,6,3,1
755,99,0.2895053166897827,980,10,21,10,1,8
756,99,0.28941285251964866,501,27,15,3,9,1
757,99,0.2803513638465095,552,21,20,7,3,2
758,99,0.27563569116967174,583,20,22,10,2,1
759,99,0.2592695330559408,767,12,19,4,3,3
760,99,0.2586222838650023,527,21,21,7,3,3
761,99,0.2527970411465557,635,15,19,5,3,1
762,99,0.24503005085529359,546,20,23,5,4,3
763,99,0.24475265834489135,552,18,20,2,9,1
764,99,0.24299583911234396,837,10,19,2,5,1
765,99,0.23791030975496996,513,20,21,2,10,1
766,99,0.23411927877947294,880,9,19,9,1,3
767,99,0.22931114193250116,596,15,16,5,3,1
768,99,0.21109570041608877,801,10,24,5,2,1
769,99,0.1900138696255201,665,11,22,11,1,2
770,99,0.18104484512251504,900,7,16,7,1,1
771,99,0.1780859916782247,772,8,17,8,1,2
772,99,0.17725381414701802,718,9,20,9,1,3
773,99,0.15154877484974572,602,10,17,5,2,4
774,99,0.14433656957928803,617,9,17,9,1,4
775,99,0.13703190013869626,700,7,20,7,1,3
776,99,0.11946370781322238,550,9,17,9,1,4
777,99,0.11826167360147943,812,5,17,5,1,3
778,99,0.10466944059177069,769,5,15,5,1,1
779,99,0.08377253814147018,630,5,19,5,1,1
780,99,0.07073509015256588,552,5,17,5,1,1
781,99,0.05242718446601942,650,4,19,4,1,3
782,99,0.030790568654646324,602,2,21,2,1,1
783,99,0.010818307905686546,791,1,25,1,1,0
